Id,Action
55029,0.9724860191345215
55030,0.9974478483200073
55031,0.4564378261566162
55032,0.9924114942550659
55033,0.9848183393478394
55034,0.9951392412185669
55035,0.9970495700836182
55036,0.9885089993476868
55037,0.9984275102615356
55038,0.9976074695587158
55039,0.9784227013587952
55040,0.9951112866401672
55041,0.9994113445281982
55042,0.9861637949943542
55043,0.9947344064712524
55044,0.9896039962768555
55045,0.9993426203727722
55046,0.997150719165802
55047,0.9880102276802063
55048,0.6242543458938599
55049,0.9994783997535706
55050,0.9976322650909424
55051,0.9852997064590454
55052,0.999944806098938
55053,0.9295002818107605
55054,0.9908350706100464
55055,0.9982925057411194
55056,0.9937434792518616
55057,0.35850393772125244
55058,0.9980205297470093
55059,0.8701678514480591
55060,0.9935758709907532
55061,0.9939132332801819
55062,0.9979617595672607
55063,0.9955812096595764
55064,0.7343987226486206
55065,0.9944012761116028
55066,0.9944873452186584
55067,0.9947934746742249
55068,0.9759568572044373
55069,0.9682086110115051
55070,0.9943727254867554
55071,0.9926498532295227
55072,0.9987130165100098
55073,0.7170957922935486
55074,0.9162603616714478
55075,0.9974946975708008
55076,0.962791383266449
55077,0.9897157549858093
55078,0.9932401180267334
55079,0.9639403223991394
55080,0.9613659381866455
55081,0.7311704754829407
55082,0.9978054165840149
55083,0.9947471022605896
55084,0.9980518817901611
55085,0.9988597631454468
55086,0.999879002571106
55087,0.953421413898468
55088,0.9835411906242371
55089,0.9915737509727478
55090,0.9831611514091492
55091,0.9903379678726196
55092,0.9967179894447327
55093,0.9994055032730103
55094,0.9891769289970398
55095,0.6030220985412598
55096,0.9979181885719299
55097,0.9817994236946106
55098,0.9983618855476379
55099,0.9971629977226257
55100,0.5046796202659607
55101,0.9390594959259033
55102,0.995890200138092
55103,0.995731770992279
55104,0.9974119067192078
55105,0.9962211847305298
55106,0.9978919625282288
55107,0.9921048879623413
55108,0.9995145797729492
55109,0.9981198906898499
55110,0.9712368845939636
55111,0.9967449903488159
55112,0.9992921352386475
55113,0.9963865280151367
55114,0.9992952346801758
55115,0.9895769357681274
55116,0.994825005531311
55117,0.9955787062644958
55118,0.9751324653625488
55119,0.9731948971748352
55120,0.9466749429702759
55121,0.9751272201538086
55122,0.9766735434532166
55123,0.9938169121742249
55124,0.9594568610191345
55125,0.9984824061393738
55126,0.9918455481529236
55127,0.9997863173484802
55128,0.4902776777744293
55129,0.9881343841552734
55130,0.9877837300300598
55131,0.9919447302818298
55132,0.9958618879318237
55133,0.9980782270431519
55134,0.9981245398521423
55135,0.9225386381149292
55136,0.9984567165374756
55137,0.9979504942893982
55138,0.9944941401481628
55139,0.9964434504508972
55140,0.9976605176925659
55141,0.9883887767791748
55142,0.9961374402046204
55143,0.996626615524292
55144,0.9965108036994934
55145,0.9989105463027954
55146,0.9981566071510315
55147,0.9973756074905396
55148,0.9843995571136475
55149,0.9869207143783569
55150,0.9936043620109558
55151,0.997500479221344
55152,0.9886983036994934
55153,0.9998118281364441
55154,0.9880788922309875
55155,0.98023521900177
55156,0.973020613193512
55157,0.9245812296867371
55158,0.926581859588623
55159,0.9989325404167175
55160,0.9862914681434631
55161,0.9981935620307922
55162,0.9995480179786682
55163,0.9992384910583496
55164,0.9996970891952515
55165,0.9856581091880798
55166,0.9975486397743225
55167,0.9277471303939819
55168,0.9988107681274414
55169,0.6937822103500366
55170,0.9689850211143494
55171,0.90252286195755
55172,0.9973306655883789
55173,0.9983013868331909
55174,0.7677707672119141
55175,0.9962939620018005
55176,0.9961947202682495
55177,0.979480504989624
55178,0.9852171540260315
55179,0.9791015386581421
55180,0.9770028591156006
55181,0.7221468091011047
55182,0.9441074132919312
55183,0.7238587141036987
55184,0.984534740447998
55185,0.9647734761238098
55186,0.998496413230896
55187,0.9977586269378662
55188,0.9948495030403137
55189,0.3635052740573883
55190,0.9968570470809937
55191,0.977412760257721
55192,0.8895915150642395
55193,0.9856243133544922
55194,0.9941727519035339
55195,0.9962263107299805
55196,0.9895166754722595
55197,0.9812707901000977
55198,0.9984914064407349
55199,0.9544231295585632
55200,0.993867814540863
55201,0.9593412280082703
55202,0.9503844380378723
55203,0.9990085959434509
55204,0.9987265467643738
55205,0.9985105395317078
55206,0.10423160344362259
55207,0.9847201108932495
55208,0.998588502407074
55209,0.9580094814300537
55210,0.8183965682983398
55211,0.9928701519966125
55212,0.9927231669425964
55213,0.9970362186431885
55214,0.8806240558624268
55215,0.9847123622894287
55216,0.9983296990394592
55217,0.9989637136459351
55218,0.7121126055717468
55219,0.959882915019989
55220,0.9788030982017517
55221,0.9933397173881531
55222,0.9967021346092224
55223,0.08363286405801773
55224,0.9913305044174194
55225,0.4251313805580139
55226,0.9972445964813232
55227,0.9976467490196228
55228,0.725168764591217
55229,0.9908623695373535
55230,0.9994391798973083
55231,0.9985236525535583
55232,0.9339762926101685
55233,0.9932757616043091
55234,0.8583934307098389
55235,0.9881711006164551
55236,0.9985252022743225
55237,0.9897729754447937
55238,0.9996002316474915
55239,0.9867032766342163
55240,0.9913205504417419
55241,0.9907341003417969
55242,0.9789099097251892
55243,0.9955607652664185
55244,0.9245854020118713
55245,0.9861699342727661
55246,0.9285616278648376
55247,0.9118294715881348
55248,0.9988480806350708
55249,0.9946432113647461
55250,0.9983904361724854
55251,0.5797497630119324
55252,0.9827566146850586
55253,0.9809291362762451
55254,0.983146607875824
55255,0.9940208792686462
55256,0.902946412563324
55257,0.9966484904289246
55258,0.9969292283058167
55259,0.9973278045654297
55260,0.9897738099098206
55261,0.9951954483985901
55262,0.9437160491943359
55263,0.2748400568962097
55264,0.6775197386741638
55265,0.9984277486801147
55266,0.9733234643936157
55267,0.9474102258682251
55268,0.938017725944519
55269,0.9346885085105896
55270,0.9992508292198181
55271,0.9865053296089172
55272,0.9903073310852051
55273,0.9812114238739014
55274,0.9953765869140625
55275,0.9816230535507202
55276,0.9693495035171509
55277,0.9966943264007568
55278,0.9556321501731873
55279,0.9925640225410461
55280,0.6533414721488953
55281,0.9990046620368958
55282,0.9735681414604187
55283,0.9690358638763428
55284,0.9957457184791565
55285,0.9894745349884033
55286,0.9832075834274292
55287,0.9902657866477966
55288,0.9898614883422852
55289,0.9935494065284729
55290,0.870560348033905
55291,0.99382483959198
55292,0.9616389274597168
55293,0.997201681137085
55294,0.43050822615623474
55295,0.9955653548240662
55296,0.9955138564109802
55297,0.9982122182846069
55298,0.9856411814689636
55299,0.9885453581809998
55300,0.9875816106796265
55301,0.9923729300498962
55302,0.9956077933311462
55303,0.9985914826393127
55304,0.9979650974273682
55305,0.9939764738082886
55306,0.9449446201324463
55307,0.9836975932121277
55308,0.8129830360412598
55309,0.8206586837768555
55310,0.9812701940536499
55311,0.8834682703018188
55312,0.9814966917037964
55313,0.9992535710334778
55314,0.5700839757919312
55315,0.9904189705848694
55316,0.8619509339332581
55317,0.8043390512466431
55318,0.9723854660987854
55319,0.9975664615631104
55320,0.452301025390625
55321,0.9592152833938599
55322,0.24910254776477814
55323,0.9052894711494446
55324,0.9981828331947327
55325,0.9914622902870178
55326,0.8388911485671997
55327,0.9965443015098572
55328,0.9875633716583252
55329,0.8395164012908936
55330,0.9957374334335327
55331,0.9650864601135254
55332,0.9983057975769043
55333,0.9947916269302368
55334,0.9992269277572632
55335,0.9987921118736267
55336,0.9965360164642334
55337,0.998141884803772
55338,0.9934037327766418
55339,0.9881446361541748
55340,0.8181718587875366
55341,0.9991002082824707
55342,0.9921838641166687
55343,0.9958913326263428
55344,0.9997337460517883
55345,0.9404115080833435
55346,0.9914869070053101
55347,0.999945878982544
55348,0.9984147548675537
55349,0.9679442048072815
55350,0.999004065990448
55351,0.9959904551506042
55352,0.9674223065376282
55353,0.9988534450531006
55354,0.26376038789749146
55355,0.9901009798049927
55356,0.9725651741027832
55357,0.9978867173194885
55358,0.9555754661560059
55359,0.9998067021369934
55360,0.9699642658233643
55361,0.9917522072792053
55362,0.9946768283843994
55363,0.965829074382782
55364,0.9804646968841553
55365,0.9174978733062744
55366,0.9618972539901733
55367,0.9995782971382141
55368,0.8085194230079651
55369,0.9954959154129028
55370,0.9977783560752869
55371,0.9827924370765686
55372,0.9899779558181763
55373,0.9983121156692505
55374,0.9782264828681946
55375,0.9964130520820618
55376,0.985215425491333
55377,0.9990528225898743
55378,0.9706196784973145
55379,0.9918854236602783
55380,0.5436093211174011
55381,0.8559513092041016
55382,0.9906136989593506
55383,0.9606188535690308
55384,0.9584178924560547
55385,0.9981984496116638
55386,0.9955001473426819
55387,0.9997820258140564
55388,0.9983553290367126
55389,0.5821862816810608
55390,0.9749534726142883
55391,0.9926967024803162
55392,0.9960576295852661
55393,0.9989762306213379
55394,0.9992073178291321
55395,0.9986110925674438
55396,0.9915153980255127
55397,0.9963819980621338
55398,0.9063613414764404
55399,0.9819416999816895
55400,0.9973955154418945
55401,0.998420000076294
55402,0.9983038902282715
55403,0.9799637198448181
55404,0.5304715633392334
55405,0.7916647791862488
55406,0.9942264556884766
55407,0.9766445159912109
55408,0.7801197171211243
55409,0.9961332082748413
55410,0.9839629530906677
55411,0.9983158111572266
55412,0.952191174030304
55413,0.9943090677261353
55414,0.9609101414680481
55415,0.8943980932235718
55416,0.9985679388046265
55417,0.7347773909568787
55418,0.9924416542053223
55419,0.9902552962303162
55420,0.9926555156707764
55421,0.974951982498169
55422,0.9971283078193665
55423,0.39510825276374817
55424,0.9737474918365479
55425,0.9898505210876465
55426,0.35002225637435913
55427,0.8971123695373535
55428,0.9673328399658203
55429,0.9971152544021606
55430,0.9970224499702454
55431,0.9898825287818909
55432,0.9922522902488708
55433,0.9933558702468872
55434,0.9959917664527893
55435,0.9883339405059814
55436,0.9686306715011597
55437,0.9955565333366394
55438,0.9714919924736023
55439,0.9979033470153809
55440,0.9952552318572998
55441,0.9834643602371216
55442,0.9926339983940125
55443,0.9957085847854614
55444,0.9949464201927185
55445,0.9944556355476379
55446,0.9799322485923767
55447,0.9835218191146851
55448,0.9928062558174133
55449,0.9838973879814148
55450,0.9995368719100952
55451,0.994891881942749
55452,0.9994138479232788
55453,0.02417691983282566
55454,0.9835650324821472
55455,0.9333773851394653
55456,0.9958814382553101
55457,0.9964984655380249
55458,0.9818440079689026
55459,0.9730715155601501
55460,0.9861300587654114
55461,0.9982944130897522
55462,0.9865491986274719
55463,0.9861223101615906
55464,0.9996059536933899
55465,0.993681788444519
55466,0.9984858632087708
55467,0.999406099319458
55468,0.8737614750862122
55469,0.9967926144599915
55470,0.9665706753730774
55471,0.9958494901657104
55472,0.9974716901779175
55473,0.9853926301002502
55474,0.9985009431838989
55475,0.9944776296615601
55476,0.9994077682495117
55477,0.9855921268463135
55478,0.9136539697647095
55479,0.9922010898590088
55480,0.999772846698761
55481,0.995305597782135
55482,0.9979991316795349
55483,0.3495582640171051
55484,0.9976531863212585
55485,0.9731934070587158
55486,0.9950093030929565
55487,0.9648962020874023
55488,0.9742382168769836
55489,0.9992383718490601
55490,0.9994413256645203
55491,0.998184859752655
55492,0.8576208353042603
55493,0.9829450249671936
55494,0.9999516010284424
55495,0.9855337738990784
55496,0.9755270481109619
55497,0.9996820688247681
55498,0.991483747959137
55499,0.997007429599762
55500,0.9704502820968628
55501,0.982853353023529
55502,0.9947264790534973
55503,0.998730480670929
55504,0.9996383190155029
55505,0.9959055185317993
55506,0.9930195212364197
55507,0.9411531090736389
55508,0.9886499643325806
55509,0.9980605244636536
55510,0.9966018199920654
55511,0.9981069564819336
55512,0.9931817650794983
55513,0.9486491084098816
55514,0.9828694462776184
55515,0.9505707025527954
55516,0.9978854060173035
55517,0.8472766876220703
55518,0.9980676770210266
55519,0.9996311664581299
55520,0.9836127758026123
55521,0.9742913842201233
55522,0.9949736595153809
55523,0.9663483500480652
55524,0.5253784656524658
55525,0.9997673630714417
55526,0.9807488918304443
55527,0.9962421655654907
55528,0.9294262528419495
55529,0.9992998838424683
55530,0.9990701079368591
55531,0.9999244213104248
55532,0.9673985838890076
55533,0.9986629486083984
55534,0.9931718111038208
55535,0.9887409806251526
55536,0.9882575869560242
55537,0.9978390336036682
55538,0.9358609318733215
55539,0.9836745262145996
55540,0.9703090786933899
55541,0.9929197430610657
55542,0.9986705780029297
55543,0.7120005488395691
55544,0.9883527159690857
55545,0.9904338121414185
55546,0.9947214126586914
55547,0.9833812713623047
55548,0.9930607080459595
55549,0.9925523996353149
55550,0.9798884987831116
55551,0.9944167137145996
55552,0.9844498038291931
55553,0.9926453828811646
55554,0.961284875869751
55555,0.9127658009529114
55556,0.993353009223938
55557,0.9783995747566223
55558,0.712721586227417
55559,0.9749165177345276
55560,0.9864097237586975
55561,0.9354352355003357
55562,0.9935797452926636
55563,0.9284124970436096
55564,0.9975905418395996
55565,0.9809424877166748
55566,0.998831570148468
55567,0.9998024106025696
55568,0.9978093504905701
55569,0.779922604560852
55570,0.87839674949646
55571,0.999352753162384
55572,0.9968763589859009
55573,0.9288240075111389
55574,0.9983127117156982
55575,0.9965956807136536
55576,0.9981840252876282
55577,0.6479712724685669
55578,0.9658647775650024
55579,0.9982319474220276
55580,0.81633460521698
55581,0.9998272061347961
55582,0.9989443421363831
55583,0.996459424495697
55584,0.9265017509460449
55585,0.9953610301017761
55586,0.9993600249290466
55587,0.9997177720069885
55588,0.9979628324508667
55589,0.9966807961463928
55590,0.9969521760940552
55591,0.9853002429008484
55592,0.9987396597862244
55593,0.9934539794921875
55594,0.9770324230194092
55595,0.5503679513931274
55596,0.9958164095878601
55597,0.999315619468689
55598,0.9814251661300659
55599,0.9806488752365112
55600,0.9979420304298401
55601,0.9615408182144165
55602,0.9924161434173584
55603,0.9933564066886902
55604,0.9990022778511047
55605,0.9970300197601318
55606,0.9936128258705139
55607,0.9897748231887817
55608,0.9778962135314941
55609,0.9913458228111267
55610,0.13749665021896362
55611,0.9940179586410522
55612,0.9986520409584045
55613,0.9800886511802673
55614,0.9168400764465332
55615,0.9994538426399231
55616,0.8284153342247009
55617,0.9969443678855896
55618,0.5471032857894897
55619,0.979826807975769
55620,0.9839280247688293
55621,0.9998102784156799
55622,0.9985260963439941
55623,0.9956983327865601
55624,0.9876861572265625
55625,0.9984478950500488
55626,0.9838626980781555
55627,0.9952332377433777
55628,0.9249787330627441
55629,0.9990369081497192
55630,0.9980975985527039
55631,0.17831625044345856
55632,0.9949100613594055
55633,0.8948023915290833
55634,0.9982616305351257
55635,0.994933545589447
55636,0.9777252674102783
55637,0.9974338412284851
55638,0.9984809756278992
55639,0.9766473770141602
55640,0.9970195889472961
55641,0.9775463938713074
55642,0.9912596344947815
55643,0.9981204867362976
55644,0.994148850440979
55645,0.9823046922683716
55646,0.9889506697654724
55647,0.9796399474143982
55648,0.9930188059806824
55649,0.8840885758399963
55650,0.9892138838768005
55651,0.999828577041626
55652,0.9955007433891296
55653,0.9979097247123718
55654,0.9983623623847961
55655,0.9000135660171509
55656,0.9705173969268799
55657,0.9803798198699951
55658,0.992566704750061
55659,0.9992614388465881
55660,0.993062436580658
55661,0.9989470839500427
55662,0.9153661131858826
55663,0.9983001351356506
55664,0.981386125087738
55665,0.9829351902008057
55666,0.986480712890625
55667,0.9960926175117493
55668,0.9786968231201172
55669,0.9982025623321533
55670,0.9985349178314209
55671,0.9857782125473022
55672,0.9948546886444092
55673,0.995324969291687
55674,0.9697244167327881
55675,0.9974949359893799
55676,0.37659627199172974
55677,0.9997127652168274
55678,0.998852014541626
55679,0.9937103986740112
55680,0.9987456798553467
55681,0.9991949200630188
55682,0.7388012409210205
55683,0.9948495030403137
55684,0.9927042722702026
55685,0.8863128423690796
55686,0.798313319683075
55687,0.9988871216773987
55688,0.9983622431755066
55689,0.9995425939559937
55690,0.9980941414833069
55691,0.987319827079773
55692,0.9789689779281616
55693,0.9832372069358826
55694,0.9926549196243286
55695,0.9534977078437805
55696,0.9346151947975159
55697,0.9996482133865356
55698,0.9998032450675964
55699,0.9981479644775391
55700,0.9927765130996704
55701,0.9686240553855896
55702,0.8057649731636047
55703,0.8360781669616699
55704,0.9921112060546875
55705,0.9891323447227478
55706,0.997897744178772
55707,0.9988139867782593
55708,0.9883626103401184
55709,0.9968475699424744
55710,0.9970921277999878
55711,0.9900414347648621
55712,0.9841138124465942
55713,0.9968398809432983
55714,0.997920572757721
55715,0.9890751838684082
55716,0.989061713218689
55717,0.6597830057144165
55718,0.9990161657333374
55719,0.39378148317337036
55720,0.9947512745857239
55721,0.9979567527770996
55722,0.9903784990310669
55723,0.9965608716011047
55724,0.9944823980331421
55725,0.9904003739356995
55726,0.9486523270606995
55727,0.9924302697181702
55728,0.9680137634277344
55729,0.9935356378555298
55730,0.9930867552757263
55731,0.9750643372535706
55732,0.9859391450881958
55733,0.9961450099945068
55734,0.9983572363853455
55735,0.7825688123703003
55736,0.9949188828468323
55737,0.9982542395591736
55738,0.42911002039909363
55739,0.9984723925590515
55740,0.9950331449508667
55741,0.9929854273796082
55742,0.918215274810791
55743,0.9972906708717346
55744,0.9909989833831787
55745,0.9884585738182068
55746,0.998775064945221
55747,0.9998811483383179
55748,0.997462272644043
55749,0.9988227486610413
55750,0.9337388277053833
55751,0.9815616011619568
55752,0.972227931022644
55753,0.9866912364959717
55754,0.9980486631393433
55755,0.9962711334228516
55756,0.9997697472572327
55757,0.9989551305770874
55758,0.995209276676178
55759,0.996862530708313
55760,0.8884866833686829
55761,0.5969485640525818
55762,0.999454915523529
55763,0.9980089068412781
55764,0.7542755603790283
55765,0.9351392984390259
55766,0.9880680441856384
55767,0.9928679466247559
55768,0.10041747987270355
55769,0.9497081637382507
55770,0.9980857372283936
55771,0.9778323769569397
55772,0.9889782071113586
55773,0.9990968704223633
55774,0.8212500214576721
55775,0.9683235287666321
55776,0.9900498390197754
55777,0.9992480874061584
55778,0.9997794032096863
55779,0.8750112652778625
55780,0.9963376522064209
55781,0.9993185997009277
55782,0.9956806898117065
55783,0.8751994371414185
55784,0.9948262572288513
55785,0.9940424561500549
55786,0.9560691118240356
55787,0.9958885312080383
55788,0.9983905553817749
55789,0.961617648601532
55790,0.9990555644035339
55791,0.991216778755188
55792,0.9917876124382019
55793,0.9916793704032898
55794,0.9979243278503418
55795,0.9999260902404785
55796,0.9973579049110413
55797,0.9911735653877258
55798,0.9797021746635437
55799,0.9998173117637634
55800,0.9343951344490051
55801,0.9919773936271667
55802,0.9998212456703186
55803,0.995322048664093
55804,0.9972527623176575
55805,0.9948411583900452
55806,0.9962936043739319
55807,0.9975131750106812
55808,0.9984777569770813
55809,0.9970769882202148
55810,0.9980852603912354
55811,0.9954337477684021
55812,0.9834522604942322
55813,0.9739699959754944
55814,0.9544917345046997
55815,0.9975312948226929
55816,0.9974496960639954
55817,0.9861341118812561
55818,0.9596779346466064
55819,0.9862469434738159
55820,0.9924322366714478
55821,0.9903935790061951
55822,0.9985450506210327
55823,0.9477453827857971
55824,0.9946520328521729
55825,0.5448746681213379
55826,0.9500182271003723
55827,0.9961287975311279
55828,0.9983494281768799
55829,0.8852460384368896
55830,0.8780985474586487
55831,0.5844342112541199
55832,0.9871231317520142
55833,0.8265877366065979
55834,0.9964841604232788
55835,0.9996892213821411
55836,0.4028913080692291
55837,0.9008480906486511
55838,0.9330816268920898
55839,0.9902932643890381
55840,0.9931386113166809
55841,0.9927330017089844
55842,0.7433061003684998
55843,0.9652520418167114
55844,0.9953331351280212
55845,0.9191544651985168
55846,0.9971963167190552
55847,0.9845860600471497
55848,0.9974203109741211
55849,0.9345065355300903
55850,0.9983129501342773
55851,0.9973492622375488
55852,0.9966959953308105
55853,0.9994059801101685
55854,0.7551907896995544
55855,0.9990947246551514
55856,0.9800452589988708
55857,0.9992234706878662
55858,0.9628420472145081
55859,0.9991863369941711
55860,0.9998654127120972
55861,0.9920371770858765
55862,0.9910966157913208
55863,0.905961275100708
55864,0.9997456669807434
55865,0.8972028493881226
55866,0.9756366610527039
55867,0.999634861946106
55868,0.9919036030769348
55869,0.9929694533348083
55870,0.9782166481018066
55871,0.8412429690361023
55872,0.9775024056434631
55873,0.9049223065376282
55874,0.9287891387939453
55875,0.8714768886566162
55876,0.9767915606498718
55877,0.985054075717926
55878,0.9990376234054565
55879,0.9985028505325317
55880,0.9921892881393433
55881,0.9500858187675476
55882,0.9683982133865356
55883,0.9812240600585938
55884,0.9765520095825195
55885,0.9318833351135254
55886,0.9970591068267822
55887,0.9955787062644958
55888,0.9937801957130432
55889,0.7541277408599854
55890,0.9998342990875244
55891,0.9189860224723816
55892,0.9947624802589417
55893,0.5945468544960022
55894,0.9885175228118896
55895,0.963409960269928
55896,0.9992203712463379
55897,0.9911448359489441
55898,0.9962859153747559
55899,0.9738315343856812
55900,0.9983190894126892
55901,0.9979252815246582
55902,0.4909299910068512
55903,0.9994637370109558
55904,0.9832103252410889
55905,0.9910975694656372
55906,0.9913334250450134
55907,0.9981891512870789
55908,0.9474515318870544
55909,0.9888471364974976
55910,0.9935721158981323
55911,0.9957412481307983
55912,0.5590497255325317
55913,0.996209979057312
55914,0.9975712895393372
55915,0.9862419366836548
55916,0.9973971843719482
55917,0.9987118244171143
55918,0.6968011856079102
55919,0.9610593914985657
55920,0.8994976282119751
55921,0.9978347420692444
55922,0.9705060720443726
55923,0.9983043670654297
55924,0.9937551021575928
55925,0.9914395809173584
55926,0.9994204044342041
55927,0.7393617630004883
55928,0.9996920824050903
55929,0.9960605502128601
55930,0.9947446584701538
55931,0.9095008373260498
55932,0.9946677684783936
55933,0.9964722394943237
55934,0.9889923930168152
55935,0.9851529598236084
55936,0.9985766410827637
55937,0.9896134734153748
55938,0.9819544553756714
55939,0.9967628717422485
55940,0.9852213263511658
55941,0.9955743551254272
55942,0.9998180270195007
55943,0.9940842986106873
55944,0.99442458152771
55945,0.9957858920097351
55946,0.9990277290344238
55947,0.9860855340957642
55948,0.9982888102531433
55949,0.988836407661438
55950,0.9989137649536133
55951,0.9992994070053101
55952,0.9728550314903259
55953,0.9898844957351685
55954,0.9972348809242249
55955,0.9963802695274353
55956,0.9345595240592957
55957,0.9982422590255737
55958,0.7052979469299316
55959,0.998608410358429
55960,0.9852457642555237
55961,0.9837124347686768
55962,0.9771778583526611
55963,0.90201735496521
55964,0.9543336629867554
55965,0.9723809361457825
55966,0.9978195428848267
55967,0.9987592697143555
55968,0.9810101389884949
55969,0.8320586085319519
55970,0.9979766011238098
55971,0.9932337403297424
55972,0.9860787987709045
55973,0.9985326528549194
55974,0.9986258745193481
55975,0.9726011157035828
55976,0.9806515574455261
55977,0.9990137815475464
55978,0.999971866607666
55979,0.8979719877243042
55980,0.8641986846923828
55981,0.9927902221679688
55982,0.9226084351539612
55983,0.9965039491653442
55984,0.5472113490104675
55985,0.9750545620918274
55986,0.9945502877235413
55987,0.9969545602798462
55988,0.9808160662651062
55989,0.9932481050491333
55990,0.9918923377990723
55991,0.9991787075996399
55992,0.9924450516700745
55993,0.9977319240570068
55994,0.9632247686386108
55995,0.9930857419967651
55996,0.9309110641479492
55997,0.9972195625305176
55998,0.9028947949409485
55999,0.1584574431180954
56000,0.9272902607917786
56001,0.9960248470306396
56002,0.36644265055656433
56003,0.996020495891571
56004,0.985170304775238
56005,0.9690190553665161
56006,0.9940695762634277
56007,0.7974104285240173
56008,0.9858109951019287
56009,0.9960297346115112
56010,0.9999080896377563
56011,0.999257504940033
56012,0.9948292374610901
56013,0.9968022108078003
56014,0.9977353811264038
56015,0.9690672755241394
56016,0.9982093572616577
56017,0.9769331216812134
56018,0.9968819618225098
56019,0.8317732810974121
56020,0.9696376919746399
56021,0.9652842879295349
56022,0.9596621990203857
56023,0.4738321006298065
56024,0.9991306662559509
56025,0.999103307723999
56026,0.9883114695549011
56027,0.9523736238479614
56028,0.9866966605186462
56029,0.9994401335716248
56030,0.9985826015472412
56031,0.9994537234306335
56032,0.9063456654548645
56033,0.9849275350570679
56034,0.9561867117881775
56035,0.9948357343673706
56036,0.9994285702705383
56037,0.9708576202392578
56038,0.9872528910636902
56039,0.995415210723877
56040,0.6569043397903442
56041,0.5011476874351501
56042,0.9435697793960571
56043,0.9930896162986755
56044,0.9837592840194702
56045,0.9973042011260986
56046,0.995042085647583
56047,0.9859434366226196
56048,0.9642799496650696
56049,0.9975379705429077
56050,0.9860742092132568
56051,0.9989987015724182
56052,0.9949367046356201
56053,0.6244663000106812
56054,0.9669859409332275
56055,0.9946276545524597
56056,0.9971097111701965
56057,0.981116533279419
56058,0.9832894206047058
56059,0.9966975450515747
56060,0.90345698595047
56061,0.9797787666320801
56062,0.9957238435745239
56063,0.9207258224487305
56064,0.9982485771179199
56065,0.9856452345848083
56066,0.9243291020393372
56067,0.9728705883026123
56068,0.9630935192108154
56069,0.9764095544815063
56070,0.9817004799842834
56071,0.9832958579063416
56072,0.9966590404510498
56073,0.8772730827331543
56074,0.9982179999351501
56075,0.9964401125907898
56076,0.9814071655273438
56077,0.6837280988693237
56078,0.980192244052887
56079,0.841421902179718
56080,0.9992377758026123
56081,0.985466718673706
56082,0.9294466972351074
56083,0.9969053864479065
56084,0.9993540644645691
56085,0.9976289868354797
56086,0.9923730492591858
56087,0.9998418092727661
56088,0.9906472563743591
56089,0.9884356260299683
56090,0.9983886480331421
56091,0.9966626763343811
56092,0.9911335110664368
56093,0.9026773571968079
56094,0.9237709641456604
56095,0.8873177766799927
56096,0.9855490326881409
56097,0.9879457950592041
56098,0.9982688426971436
56099,0.8762907981872559
56100,0.9855644106864929
56101,0.9415855407714844
56102,0.999576985836029
56103,0.9962459206581116
56104,0.970217227935791
56105,0.9963067770004272
56106,0.9872954487800598
56107,0.9085026383399963
56108,0.9954095482826233
56109,0.9507173299789429
56110,0.7706236243247986
56111,0.9998384714126587
56112,0.9983685612678528
56113,0.9905953407287598
56114,0.9808675646781921
56115,0.994283139705658
56116,0.9946144223213196
56117,0.9278855919837952
56118,0.9927560687065125
56119,0.979480504989624
56120,0.7115493416786194
56121,0.9956005811691284
56122,0.9256243705749512
56123,0.9973180890083313
56124,0.9864180088043213
56125,0.3763730823993683
56126,0.974405825138092
56127,0.9709241390228271
56128,0.9996057152748108
56129,0.9971185922622681
56130,0.9945207834243774
56131,0.9960848093032837
56132,0.9914414882659912
56133,0.9991771578788757
56134,0.9515611529350281
56135,0.997611403465271
56136,0.966666042804718
56137,0.9697203040122986
56138,0.9837575554847717
56139,0.9989751577377319
56140,0.4763562083244324
56141,0.9990000128746033
56142,0.9767246246337891
56143,0.7487075924873352
56144,0.9935705661773682
56145,0.9575848579406738
56146,0.9824501276016235
56147,0.979891836643219
56148,0.9976528286933899
56149,0.9988883137702942
56150,0.9647193551063538
56151,0.9628109931945801
56152,0.9957393407821655
56153,0.6761218309402466
56154,0.9769510626792908
56155,0.9658082723617554
56156,0.8429073691368103
56157,0.9975912570953369
56158,0.9867551922798157
56159,0.9974713325500488
56160,0.9945441484451294
56161,0.9980910420417786
56162,0.9681500792503357
56163,0.9088197350502014
56164,0.9812372326850891
56165,0.8962481021881104
56166,0.9986686706542969
56167,0.9949306845664978
56168,0.9780284762382507
56169,0.9944702386856079
56170,0.9977970123291016
56171,0.9782640933990479
56172,0.3005957305431366
56173,0.9919954538345337
56174,0.9920601844787598
56175,0.05363931134343147
56176,0.45281460881233215
56177,0.9875483512878418
56178,0.5873410701751709
56179,0.9888944625854492
56180,0.9281721115112305
56181,0.9911178946495056
56182,0.9964886903762817
56183,0.993966281414032
56184,0.9689920544624329
56185,0.9869539141654968
56186,0.7451655864715576
56187,0.9692580103874207
56188,0.8867330551147461
56189,0.9852054715156555
56190,0.9773390889167786
56191,0.9955251812934875
56192,0.9973278045654297
56193,0.9954824447631836
56194,0.9239916801452637
56195,0.9995396137237549
56196,0.9507871866226196
56197,0.9907954335212708
56198,0.9995397329330444
56199,0.9932671785354614
56200,0.9911521077156067
56201,0.9945133924484253
56202,0.9853608012199402
56203,0.17768284678459167
