Id,Action
53206,0.9946613907814026
53207,0.9713575839996338
53208,0.9977571368217468
53209,0.902134895324707
53210,0.998408854007721
53211,0.9857262372970581
53212,0.9964110255241394
53213,0.9442690014839172
53214,0.999242901802063
53215,0.990854024887085
53216,0.6445236206054688
53217,0.9911119341850281
53218,0.9973635077476501
53219,0.9915748238563538
53220,0.9946241974830627
53221,0.9852051138877869
53222,0.9808551669120789
53223,0.9972826242446899
53224,0.9965007305145264
53225,0.9872661828994751
53226,0.9895169138908386
53227,0.9941036105155945
53228,0.9938978552818298
53229,0.9808149337768555
53230,0.9875412583351135
53231,0.9975937008857727
53232,0.9823365807533264
53233,0.9832027554512024
53234,0.9834008812904358
53235,0.9987512826919556
53236,0.9978460073471069
53237,0.13033531606197357
53238,0.9861374497413635
53239,0.9997060894966125
53240,0.9925106763839722
53241,0.9988778233528137
53242,0.9461216926574707
53243,0.9968020915985107
53244,0.9988874793052673
53245,0.9781253933906555
53246,0.9984865188598633
53247,0.9952176809310913
53248,0.7252674102783203
53249,0.9356026649475098
53250,0.9498089551925659
53251,0.9818193912506104
53252,0.09284833073616028
53253,0.9671535491943359
53254,0.9621787071228027
53255,0.9994679093360901
53256,0.9967196583747864
53257,0.9374220967292786
53258,0.9878507256507874
53259,0.9914239048957825
53260,0.9396354556083679
53261,0.9968763589859009
53262,0.9978089928627014
53263,0.995381772518158
53264,0.9988922476768494
53265,0.8884848952293396
53266,0.9039565324783325
53267,0.9962474703788757
53268,0.9978618025779724
53269,0.9913261532783508
53270,0.9987370371818542
53271,0.9863314628601074
53272,0.9405124187469482
53273,0.26726657152175903
53274,0.9952762126922607
53275,0.9961277842521667
53276,0.9982284903526306
53277,0.9912431240081787
53278,0.9964740872383118
53279,0.967624843120575
53280,0.940466046333313
53281,0.9938805103302002
53282,0.9962963461875916
53283,0.9996582269668579
53284,0.9825504422187805
53285,0.9822972416877747
53286,0.9945405125617981
53287,0.9997865557670593
53288,0.9901482462882996
53289,0.8065760731697083
53290,0.9995699524879456
53291,0.9825631976127625
53292,0.8869638442993164
53293,0.9719008207321167
53294,0.9976617097854614
53295,0.9659627676010132
53296,0.9826556444168091
53297,0.9952678084373474
53298,0.9987388253211975
53299,0.9994760155677795
53300,0.9589958190917969
53301,0.9306490421295166
53302,0.5097941756248474
53303,0.995141863822937
53304,0.979900062084198
53305,0.995674192905426
53306,0.9988272786140442
53307,0.9903821349143982
53308,0.9517207145690918
53309,0.994278073310852
53310,0.9941986799240112
53311,0.9829307198524475
53312,0.9984068274497986
53313,0.7752807140350342
53314,0.999913215637207
53315,0.9953497052192688
53316,0.9936987161636353
53317,0.992857813835144
53318,0.9922773838043213
53319,0.9013030529022217
53320,0.9941157102584839
53321,0.9435620307922363
53322,0.9953117370605469
53323,0.996755063533783
53324,0.9999157190322876
53325,0.9964678287506104
53326,0.6284045577049255
53327,0.9991729855537415
53328,0.9952560067176819
53329,0.9982863068580627
53330,0.9930586814880371
53331,0.9906293749809265
53332,0.9607832431793213
53333,0.2507597506046295
53334,0.9930140376091003
53335,0.9926902651786804
53336,0.9903682470321655
53337,0.9882484674453735
53338,0.9999562501907349
53339,0.997107207775116
53340,0.9846799969673157
53341,0.9639422297477722
53342,0.828276515007019
53343,0.999078631401062
53344,0.9917687177658081
53345,0.309856653213501
53346,0.991182804107666
53347,0.9948943853378296
53348,0.9755321741104126
53349,0.984792947769165
53350,0.9592523574829102
53351,0.9793227910995483
53352,0.9972366094589233
53353,0.9952138662338257
53354,0.9990220069885254
53355,0.9988263249397278
53356,0.9839949607849121
53357,0.9774988889694214
53358,0.9775522947311401
53359,0.9957262277603149
53360,0.9120734930038452
53361,0.9974161386489868
53362,0.9889780879020691
53363,0.9983764886856079
53364,0.9987049102783203
53365,0.9741054177284241
53366,0.9927306771278381
53367,0.785652220249176
53368,0.990461528301239
53369,0.4463196396827698
53370,0.9965750575065613
53371,0.9908587336540222
53372,0.9982160925865173
53373,0.998907208442688
53374,0.2080249935388565
53375,0.9675443768501282
53376,0.9579342007637024
53377,0.38085126876831055
53378,0.97655189037323
53379,0.9796442985534668
53380,0.8077254295349121
53381,0.9992200136184692
53382,0.9757618308067322
53383,0.9896538853645325
53384,0.9823698997497559
53385,0.9872326850891113
53386,0.9959664344787598
53387,0.9917594790458679
53388,0.9478114247322083
53389,0.9897494912147522
53390,0.9968850016593933
53391,0.992595374584198
53392,0.9992319345474243
53393,0.999543309211731
53394,0.9934276938438416
53395,0.9985451698303223
53396,0.9803321361541748
53397,0.9889707565307617
53398,0.37135225534439087
53399,0.9490218162536621
53400,0.9615261554718018
53401,0.9982666969299316
53402,0.9988918900489807
53403,0.9917975664138794
53404,0.9988574981689453
53405,0.9990413784980774
53406,0.9997005462646484
53407,0.801289975643158
53408,0.9974465370178223
53409,0.9975290894508362
53410,0.9684070348739624
53411,0.9989070892333984
53412,0.979736328125
53413,0.9934629201889038
53414,0.9871883988380432
53415,0.9653006196022034
53416,0.9999431371688843
53417,0.9887711405754089
53418,0.9988505840301514
53419,0.9459506273269653
53420,0.9964109063148499
53421,0.9977728724479675
53422,0.9964731335639954
53423,0.978401243686676
53424,0.9958679676055908
53425,0.9993311166763306
53426,0.9402404427528381
53427,0.9715262055397034
53428,0.9798375964164734
53429,0.9988178610801697
53430,0.9997386336326599
53431,0.990047812461853
53432,0.9823336601257324
53433,0.9975637197494507
53434,0.9989284873008728
53435,0.9978979825973511
53436,0.9983953833580017
53437,0.9912795424461365
53438,0.6537729501724243
53439,0.9788752794265747
53440,0.9972929358482361
53441,0.9998180270195007
53442,0.9922308325767517
53443,0.9835083484649658
53444,0.9989795088768005
53445,0.9577679634094238
53446,0.9889031052589417
53447,0.9883930087089539
53448,0.9962610602378845
53449,0.9956998825073242
53450,0.9932536482810974
53451,0.992500364780426
53452,0.9993113279342651
53453,0.9983009696006775
53454,0.9903709292411804
53455,0.9322982430458069
53456,0.9927926063537598
53457,0.9908604621887207
53458,0.9971150159835815
53459,0.9280303120613098
53460,0.9796035885810852
53461,0.987872838973999
53462,0.9990760087966919
53463,0.9606490135192871
53464,0.9910382032394409
53465,0.9891497492790222
53466,0.9982750415802002
53467,0.9990478157997131
53468,0.9962173104286194
53469,0.9950217008590698
53470,0.9361879229545593
53471,0.9990593791007996
53472,0.4532264173030853
53473,0.9895360469818115
53474,0.9786848425865173
53475,0.9941576719284058
53476,0.9989247918128967
53477,0.9992606043815613
53478,0.9804742336273193
53479,0.9979554414749146
53480,0.998451828956604
53481,0.9788990616798401
53482,0.988281786441803
53483,0.9975131750106812
53484,0.9756357669830322
53485,0.9992179870605469
53486,0.9914082884788513
53487,0.9976563453674316
53488,0.9955053329467773
53489,0.8268595933914185
53490,0.9943224191665649
53491,0.9902516603469849
53492,0.9972643852233887
53493,0.9959017634391785
53494,0.9940167665481567
53495,0.9859831929206848
53496,0.9120272994041443
53497,0.9627391695976257
53498,0.9971672892570496
53499,0.06919285655021667
53500,0.9912253022193909
53501,0.9852617383003235
53502,0.999357283115387
53503,0.997500479221344
53504,0.14768299460411072
53505,0.9918532967567444
53506,0.9499504566192627
53507,0.9619055390357971
53508,0.9992897510528564
53509,0.983889102935791
53510,0.9397942423820496
53511,0.989407479763031
53512,0.9980066418647766
53513,0.992165207862854
53514,0.9916378855705261
53515,0.9179514050483704
53516,0.9918753504753113
53517,0.9912078380584717
53518,0.999045193195343
53519,0.9949632883071899
53520,0.9711262583732605
53521,0.9983116388320923
53522,0.9568182229995728
53523,0.9998317956924438
53524,0.9971177577972412
53525,0.999854564666748
53526,0.9922518134117126
53527,0.9703229665756226
53528,0.9287563562393188
53529,0.9999611377716064
53530,0.9891033172607422
53531,0.962477445602417
53532,0.9912358522415161
53533,0.8476817011833191
53534,0.9851699471473694
53535,0.9769017100334167
53536,0.4556644856929779
53537,0.9973382353782654
53538,0.5829705595970154
53539,0.881150484085083
53540,0.9646244049072266
53541,0.9559290409088135
53542,0.9905540347099304
53543,0.9988589286804199
53544,0.9557473659515381
53545,0.9935929179191589
53546,0.9416379332542419
53547,0.988727331161499
53548,0.9218057990074158
53549,0.8857719898223877
53550,0.9993239641189575
53551,0.9973835349082947
53552,0.8717747330665588
53553,0.8149346709251404
53554,0.9970600008964539
53555,0.9318735003471375
53556,0.9284499883651733
53557,0.9979054927825928
53558,0.9952202439308167
53559,0.9961801767349243
53560,0.9972050786018372
53561,0.9926272034645081
53562,0.9288281202316284
53563,0.9749353528022766
53564,0.9902963042259216
53565,0.9927351474761963
53566,0.9917452931404114
53567,0.9939720034599304
53568,0.9926089644432068
53569,0.9655575156211853
53570,0.9931815266609192
53571,0.9981643557548523
53572,0.9979603290557861
53573,0.9927977919578552
53574,0.9681877493858337
53575,0.9963447451591492
53576,0.9833225011825562
53577,0.9361100196838379
53578,0.9954715967178345
53579,0.9992228746414185
53580,0.9990542531013489
53581,0.9773914813995361
53582,0.9948263764381409
53583,0.9079146981239319
53584,0.9969347715377808
53585,0.9889411330223083
53586,0.9934126734733582
53587,0.9961937665939331
53588,0.9156352877616882
53589,0.9835339188575745
53590,0.9893983602523804
53591,0.9979004859924316
53592,0.9872652292251587
53593,0.9970386028289795
53594,0.9988075494766235
53595,0.9583458304405212
53596,0.9884570240974426
53597,0.9698280096054077
53598,0.9992607235908508
53599,0.957358717918396
53600,0.8651290535926819
53601,0.9982840418815613
53602,0.9962652325630188
53603,0.998860239982605
53604,0.9553531408309937
53605,0.9994210004806519
53606,0.9651934504508972
53607,0.9886859655380249
53608,0.9950619339942932
53609,0.9346851110458374
53610,0.9918397665023804
53611,0.9994382262229919
53612,0.97867751121521
53613,0.9995384216308594
53614,0.9883643388748169
53615,0.9989238381385803
53616,0.9983487129211426
53617,0.9987517595291138
53618,0.9995055198669434
53619,0.9967678785324097
53620,0.9291515946388245
53621,0.973825991153717
53622,0.9800800681114197
53623,0.9911584258079529
53624,0.9965136647224426
53625,0.9994193315505981
53626,0.9997720122337341
53627,0.9942522644996643
53628,0.9866442084312439
53629,0.948294997215271
53630,0.9971845746040344
53631,0.9749821424484253
53632,0.9935012459754944
53633,0.38967186212539673
53634,0.981122612953186
53635,0.9729915857315063
53636,0.9954338669776917
53637,0.9835405945777893
53638,0.999879002571106
53639,0.8896722197532654
53640,0.5966058969497681
53641,0.9958909749984741
53642,0.9983439445495605
53643,0.9887942671775818
53644,0.6672943234443665
53645,0.9969095587730408
53646,0.9845677614212036
53647,0.9948045611381531
53648,0.9957693815231323
53649,0.999516487121582
53650,0.9999380111694336
53651,0.9979290962219238
53652,0.9601948857307434
53653,0.9772211313247681
53654,0.9600005745887756
53655,0.9970296621322632
53656,0.9950717091560364
53657,0.9879837036132812
53658,0.9991182684898376
53659,0.9999338388442993
53660,0.9949648380279541
53661,0.36900758743286133
53662,0.9321053624153137
53663,0.9962906837463379
53664,0.9892431497573853
53665,0.9962483048439026
53666,0.9706211686134338
53667,0.8906139135360718
53668,0.9135118722915649
53669,0.9827536344528198
53670,0.7447795867919922
53671,0.9782957434654236
53672,0.9476330876350403
53673,0.9239850640296936
53674,0.9547129273414612
53675,0.9981866478919983
53676,0.979292631149292
53677,0.9997386336326599
53678,0.9418972134590149
53679,0.9962896108627319
53680,0.98976069688797
53681,0.9998437166213989
53682,0.7798840999603271
53683,0.9976911544799805
53684,0.8559998273849487
53685,0.9902195334434509
53686,0.9737764596939087
53687,0.9867977499961853
53688,0.9990422129631042
53689,0.9740865230560303
53690,0.16572868824005127
53691,0.9195934534072876
53692,0.9446292519569397
53693,0.9941532015800476
53694,0.9939635396003723
53695,0.9799777865409851
53696,0.9984234571456909
53697,0.9890025854110718
53698,0.28067511320114136
53699,0.9967593550682068
53700,0.9988278746604919
53701,0.9995017051696777
53702,0.9989390969276428
53703,0.9065364599227905
53704,0.9986032843589783
53705,0.8568178415298462
53706,0.9972872734069824
53707,0.9990573525428772
53708,0.9950606226921082
53709,0.9931229948997498
53710,0.9813246130943298
53711,0.9799612164497375
53712,0.9972425699234009
53713,0.9948540329933167
53714,0.9907308220863342
53715,0.9973633885383606
53716,0.992946207523346
53717,0.9963772892951965
53718,0.9954246878623962
53719,0.9944519400596619
53720,0.9920514822006226
53721,0.9925631880760193
53722,0.9321300983428955
53723,0.9950186014175415
53724,0.9991418123245239
53725,0.9963074922561646
53726,0.9604600071907043
53727,0.9916714429855347
53728,0.9954777359962463
53729,0.9858237504959106
53730,0.9753349423408508
53731,0.9882866740226746
53732,0.9634355306625366
53733,0.9980940222740173
53734,0.8427485823631287
53735,0.9987698197364807
53736,0.9607326984405518
53737,0.9922425746917725
53738,0.9973912239074707
53739,0.9864673018455505
53740,0.9911265969276428
53741,0.9899042248725891
53742,0.9990498423576355
53743,0.9932243227958679
53744,0.9983206391334534
53745,0.9883076548576355
53746,0.9886981248855591
53747,0.9871707558631897
53748,0.9846877455711365
53749,0.9930608868598938
53750,0.9405720829963684
53751,0.9316613674163818
53752,0.9943796992301941
53753,0.9977638721466064
53754,0.5034114718437195
53755,0.9975162744522095
53756,0.9801844954490662
53757,0.8573104739189148
53758,0.9964182376861572
53759,0.9953426122665405
53760,0.9957851767539978
53761,0.9997319579124451
53762,0.9028052091598511
53763,0.981099545955658
53764,0.9960864782333374
53765,0.9843606352806091
53766,0.9923229217529297
53767,0.997718095779419
53768,0.9977745413780212
53769,0.9888274669647217
53770,0.9922049641609192
53771,0.9991973042488098
53772,0.9840096235275269
53773,0.9979331493377686
53774,0.9977917671203613
53775,0.9992146492004395
53776,0.9966160655021667
53777,0.9988265633583069
53778,0.9897811412811279
53779,0.958849310874939
53780,0.99991774559021
53781,0.814769446849823
53782,0.984230101108551
53783,0.944840133190155
53784,0.9011025428771973
53785,0.987250566482544
53786,0.9921712875366211
53787,0.9954004883766174
53788,0.9894920587539673
53789,0.9977455735206604
53790,0.9963573813438416
53791,0.9879289865493774
53792,0.9886027574539185
53793,0.9947322607040405
53794,0.9982057809829712
53795,0.9804261922836304
53796,0.9509851932525635
53797,0.9949617385864258
53798,0.9995315074920654
53799,0.9913108348846436
53800,0.9809658527374268
53801,0.9632560610771179
53802,0.9914880990982056
53803,0.9898867011070251
53804,0.9914942979812622
53805,0.9716450572013855
53806,0.9770964980125427
53807,0.9832663536071777
53808,0.9904648065567017
53809,0.995762825012207
53810,0.9703697562217712
53811,0.9886713027954102
53812,0.9932315349578857
53813,0.9839635491371155
53814,0.9785071611404419
53815,0.996371865272522
53816,0.9772788882255554
53817,0.9961187839508057
53818,0.9990886449813843
53819,0.9972071051597595
53820,0.9583927989006042
53821,0.9728690385818481
53822,0.9691057205200195
53823,0.9840861558914185
53824,0.9940800070762634
53825,0.9884982705116272
53826,0.9995632767677307
53827,0.9969164133071899
53828,0.9236553311347961
53829,0.8395639061927795
53830,0.9981244206428528
53831,0.9199408888816833
53832,0.9998264908790588
53833,0.9397662281990051
53834,0.9763889908790588
53835,0.9993315935134888
53836,0.9954381585121155
53837,0.744523286819458
53838,0.9495769143104553
53839,0.9953325390815735
53840,0.9974268078804016
53841,0.9937083721160889
53842,0.998263418674469
53843,0.9919820427894592
53844,0.9977433681488037
53845,0.8776234984397888
53846,0.9873199462890625
53847,0.9982476234436035
53848,0.967819094657898
53849,0.9982998967170715
53850,0.9563840627670288
53851,0.9115105867385864
53852,0.9458025097846985
53853,0.9872056245803833
53854,0.9986407160758972
53855,0.9583836197853088
53856,0.9933387637138367
53857,0.6745593547821045
53858,0.45604565739631653
53859,0.9789137840270996
53860,0.9263572096824646
53861,0.9898145198822021
53862,0.6450819373130798
53863,0.9822942018508911
53864,0.8367894291877747
53865,0.9909994006156921
53866,0.9974812865257263
53867,0.9698932766914368
53868,0.9960740804672241
53869,0.9382082223892212
53870,0.9985836744308472
53871,0.9894134998321533
53872,0.9962350726127625
53873,0.9452753663063049
53874,0.9894379377365112
53875,0.9984157085418701
53876,0.9878242015838623
53877,0.9840107560157776
53878,0.9927253723144531
53879,0.9938411712646484
53880,0.987865149974823
53881,0.8926668167114258
53882,0.995057225227356
53883,0.9900662899017334
53884,0.9946580529212952
53885,0.9984995126724243
53886,0.9941708445549011
53887,0.9966953992843628
53888,0.9562581181526184
53889,0.9988933205604553
53890,0.9924737215042114
53891,0.9959866404533386
53892,0.972574770450592
53893,0.9846075177192688
53894,0.9907930493354797
53895,0.9373868107795715
53896,0.9855296015739441
53897,0.9946727156639099
53898,0.9846162796020508
53899,0.7902512550354004
53900,0.9965091347694397
53901,0.9096259474754333
53902,0.038017526268959045
53903,0.9358202219009399
53904,0.9978927969932556
53905,0.9967039227485657
53906,0.9393628835678101
53907,0.994105339050293
53908,0.9511684775352478
53909,0.9816806316375732
53910,0.9938325881958008
53911,0.9706212878227234
53912,0.9967177510261536
53913,0.9660888910293579
53914,0.9982032775878906
53915,0.9797711968421936
53916,0.9947509169578552
53917,0.8812882900238037
53918,0.9902065396308899
53919,0.8422432541847229
53920,0.9936032891273499
53921,0.9717146754264832
53922,0.998263418674469
53923,0.9955556988716125
53924,0.9897924661636353
53925,0.9983072280883789
53926,0.9990631937980652
53927,0.9923235177993774
53928,0.9681194424629211
53929,0.9574711918830872
53930,0.9841779470443726
53931,0.9824930429458618
53932,0.9975437521934509
53933,0.9077881574630737
53934,0.9918913841247559
53935,0.9911045432090759
53936,0.9358266592025757
53937,0.9967771172523499
53938,0.9986911416053772
53939,0.9830049276351929
53940,0.9997087121009827
53941,0.9996069073677063
53942,0.9951475262641907
53943,0.9238820672035217
53944,0.9936977028846741
53945,0.9975977540016174
53946,0.9991021156311035
53947,0.9937915205955505
53948,0.9980428218841553
53949,0.9953902959823608
53950,0.9253010153770447
53951,0.9957517385482788
53952,0.8986836671829224
53953,0.993159294128418
53954,0.4021940529346466
53955,0.9977192282676697
53956,0.9966086149215698
53957,0.5298244953155518
53958,0.9590011835098267
53959,0.9842067956924438
53960,0.992241621017456
53961,0.976153552532196
53962,0.8982883095741272
53963,0.9745392799377441
53964,0.999367892742157
53965,0.9992732405662537
53966,0.992392897605896
53967,0.8991823792457581
53968,0.9901666641235352
53969,0.9881740808486938
53970,0.9811675548553467
53971,0.9959527254104614
53972,0.9865971207618713
53973,0.9995033740997314
53974,0.8044899106025696
53975,0.9098733067512512
53976,0.9991045594215393
53977,0.9803651571273804
53978,0.9960232973098755
53979,0.9923954010009766
53980,0.99290931224823
53981,0.9959679841995239
53982,0.9817147254943848
53983,0.9664063453674316
53984,0.48614302277565
53985,0.9558707475662231
53986,0.9819959402084351
53987,0.9988417029380798
53988,0.9958945512771606
53989,0.9918272495269775
53990,0.9822419881820679
53991,0.9527096152305603
53992,0.9998216032981873
53993,0.9651090502738953
53994,0.9893207550048828
53995,0.9846251010894775
53996,0.9476698040962219
53997,0.9950760006904602
53998,0.9908932447433472
53999,0.9930012226104736
54000,0.8964518308639526
54001,0.9852266907691956
54002,0.9752542972564697
54003,0.9991519451141357
54004,0.9722189903259277
54005,0.9474115371704102
54006,0.9910740256309509
54007,0.9994969367980957
54008,0.9119624495506287
54009,0.9963717460632324
54010,0.4938303232192993
54011,0.9997838139533997
54012,0.9976863861083984
54013,0.9995301961898804
54014,0.9525284171104431
54015,0.9946282505989075
54016,0.9676977396011353
54017,0.9666498899459839
54018,0.6224287152290344
54019,0.84325110912323
54020,0.9757600426673889
54021,0.9714846611022949
54022,0.9990606904029846
54023,0.9873162508010864
54024,0.9575088024139404
54025,0.988117516040802
54026,0.9996675252914429
54027,0.9783410429954529
54028,0.9989463686943054
54029,0.9888442158699036
54030,0.8761861324310303
54031,0.9970347881317139
54032,0.9978561997413635
54033,0.9932438731193542
54034,0.9995265007019043
54035,0.9994378685951233
54036,0.9972808361053467
54037,0.9979665279388428
54038,0.08626063168048859
54039,0.9920724034309387
54040,0.9910340905189514
54041,0.8949229717254639
54042,0.9804543852806091
54043,0.9746887683868408
54044,0.9991306662559509
54045,0.9916602969169617
54046,0.9432553052902222
54047,0.26716312766075134
54048,0.975364625453949
54049,0.858514666557312
54050,0.9963911175727844
54051,0.9995396137237549
54052,0.99544358253479
54053,0.9992423057556152
54054,0.45167773962020874
54055,0.9995063543319702
54056,0.9280675053596497
54057,0.9476269483566284
54058,0.9972785115242004
54059,0.9589880704879761
54060,0.9776108860969543
54061,0.9995226860046387
54062,0.9881631731987
54063,0.9864873290061951
54064,0.9978772401809692
54065,0.9924037456512451
54066,0.9918347597122192
54067,0.48215174674987793
54068,0.9996316432952881
54069,0.9773352146148682
54070,0.9722263216972351
54071,0.5142423510551453
54072,0.9650484323501587
54073,0.9804962277412415
54074,0.9987731575965881
54075,0.9973465204238892
54076,0.9995797276496887
54077,0.9995321035385132
54078,0.9972203969955444
54079,0.9974116683006287
54080,0.9995030164718628
54081,0.9686592221260071
54082,0.9921187162399292
54083,0.9766464829444885
54084,0.997377872467041
54085,0.9955784678459167
54086,0.9958682060241699
54087,0.9829785227775574
54088,0.83697909116745
54089,0.9350250363349915
54090,0.9988791346549988
54091,0.9976220726966858
54092,0.6570992469787598
54093,0.9836798310279846
54094,0.9991530179977417
54095,0.9774987697601318
54096,0.9866214990615845
54097,0.9986761212348938
54098,0.9978035092353821
54099,0.9940937161445618
54100,0.9980953335762024
54101,0.9443391561508179
54102,0.9991815686225891
54103,0.8870176076889038
54104,0.9960458874702454
54105,0.8321953415870667
54106,0.9542149901390076
54107,0.9840892553329468
54108,0.946186900138855
54109,0.9956756234169006
54110,0.9968024492263794
54111,0.8368449807167053
54112,0.9984139204025269
54113,0.9320487976074219
54114,0.9964568018913269
54115,0.9984462857246399
54116,0.9970410466194153
54117,0.9983240962028503
54118,0.5139676928520203
54119,0.9992307424545288
54120,0.9969371557235718
54121,0.993970513343811
54122,0.9988915324211121
54123,0.9979110360145569
54124,0.9846081137657166
54125,0.9829168915748596
54126,0.9942881464958191
54127,0.9892733693122864
54128,0.9997157454490662
54129,0.9611095190048218
54130,0.971563994884491
54131,0.9966669678688049
54132,0.9955392479896545
54133,0.9916064739227295
54134,0.9658268690109253
54135,0.9882614016532898
54136,0.9822134971618652
54137,0.9958266615867615
54138,0.8983089327812195
54139,0.9974700212478638
54140,0.999516487121582
54141,0.9960790276527405
54142,0.9927813410758972
54143,0.9903455376625061
54144,0.7522906064987183
54145,0.9906349778175354
54146,0.9932032823562622
54147,0.9955098628997803
54148,0.9914869070053101
54149,0.9942384958267212
54150,0.8920753002166748
54151,0.9870269894599915
54152,0.9763506054878235
54153,0.7555431127548218
54154,0.9447054266929626
54155,0.9868821501731873
54156,0.988012433052063
54157,0.9633696675300598
54158,0.9983850717544556
54159,0.983412504196167
54160,0.9923235177993774
54161,0.9906821250915527
54162,0.9978281855583191
54163,0.9924581050872803
54164,0.9957767724990845
54165,0.9470523595809937
54166,0.9929242134094238
54167,0.9978813529014587
54168,0.9962934851646423
54169,0.9987565279006958
54170,0.9929735660552979
54171,0.9993391633033752
54172,0.9992290735244751
54173,0.9990825653076172
54174,0.9998385906219482
54175,0.994676947593689
54176,0.9969565868377686
54177,0.9997748732566833
54178,0.7006607055664062
54179,0.9782631993293762
54180,0.9828862547874451
54181,0.961347222328186
54182,0.9675992131233215
54183,0.9894654750823975
54184,0.9542412757873535
54185,0.999136745929718
54186,0.9982524514198303
54187,0.9636933207511902
54188,0.9895496368408203
54189,0.9959945678710938
54190,0.9940590858459473
54191,0.9968019723892212
54192,0.9822882413864136
54193,0.9992446899414062
54194,0.9936439990997314
54195,0.9954467415809631
54196,0.9988813996315002
54197,0.996236264705658
54198,0.9996057152748108
54199,0.9973714351654053
54200,0.9941955208778381
54201,0.254379540681839
54202,0.937791645526886
54203,0.9997432827949524
54204,0.7872384190559387
54205,0.9844236969947815
54206,0.9970299005508423
54207,0.9981725215911865
54208,0.9942901134490967
54209,0.9106152653694153
54210,0.9738993644714355
54211,0.9336297512054443
54212,0.9994127750396729
54213,0.9816352128982544
54214,0.9853174090385437
54215,0.9934095144271851
54216,0.8395432829856873
54217,0.9797711968421936
54218,0.9720267057418823
54219,0.9900407195091248
54220,0.9918083548545837
54221,0.9927412271499634
54222,0.9541366100311279
54223,0.9987037181854248
54224,0.9815428853034973
54225,0.9995880722999573
54226,0.9891653656959534
54227,0.9922962784767151
54228,0.9917043447494507
54229,0.9989573955535889
54230,0.9947362542152405
54231,0.9980765581130981
54232,0.9983845949172974
54233,0.9924232959747314
54234,0.9757757782936096
54235,0.98014897108078
54236,0.9989386200904846
54237,0.8475410342216492
54238,0.9900045990943909
54239,0.997969925403595
54240,0.9967150688171387
54241,0.9993318915367126
54242,0.9971736669540405
54243,0.9902220964431763
54244,0.977629542350769
54245,0.981994092464447
54246,0.9963589310646057
54247,0.9788666367530823
54248,0.9935459494590759
54249,0.9956145286560059
54250,0.9918760061264038
54251,0.982315182685852
54252,0.9942386150360107
54253,0.7615106105804443
54254,0.965167224407196
54255,0.9960671067237854
54256,0.9957156777381897
54257,0.9965832829475403
54258,0.9876811504364014
54259,0.9913232326507568
54260,0.9426554441452026
54261,0.998595654964447
54262,0.9993069171905518
54263,0.9851401448249817
54264,0.9966895580291748
54265,0.9997987151145935
54266,0.6201902031898499
54267,0.9590203166007996
54268,0.976095974445343
54269,0.9929966330528259
54270,0.9360492825508118
54271,0.9960365891456604
54272,0.9994968175888062
54273,0.9997162222862244
54274,0.9923457503318787
54275,0.9842145442962646
54276,0.9957276582717896
54277,0.9998213648796082
54278,0.9948979020118713
54279,0.6004994511604309
54280,0.9990279674530029
54281,0.9173032641410828
54282,0.7209346890449524
54283,0.9890457987785339
54284,0.9952957034111023
54285,0.9900020360946655
54286,0.9890632033348083
54287,0.9955630302429199
54288,0.9699600338935852
54289,0.9618281126022339
54290,0.9683154821395874
54291,0.9943724870681763
54292,0.9937707781791687
54293,0.9928273558616638
54294,0.6207013130187988
54295,0.9825308918952942
54296,0.9865275025367737
54297,0.9940664768218994
54298,0.9904115796089172
54299,0.9763643145561218
54300,0.9781473278999329
54301,0.8739201426506042
54302,0.25432640314102173
54303,0.9777808785438538
54304,0.8839072585105896
54305,0.9786858558654785
54306,0.9929476976394653
54307,0.9953877329826355
54308,0.9317837953567505
54309,0.9727449417114258
54310,0.9929153919219971
54311,0.9946801066398621
54312,0.9866241216659546
54313,0.999180018901825
54314,0.9935405850410461
54315,0.8552602529525757
54316,0.9910317659378052
54317,0.9712653160095215
54318,0.9532508850097656
54319,0.9984554052352905
54320,0.9963697195053101
54321,0.9959076642990112
54322,0.9669417142868042
54323,0.991587221622467
54324,0.8256480097770691
54325,0.9998756647109985
54326,0.8983820080757141
54327,0.9927686452865601
54328,0.9762898087501526
54329,0.9964319467544556
54330,0.9923351407051086
54331,0.9926457405090332
54332,0.993388295173645
54333,0.9795443415641785
54334,0.9902762174606323
54335,0.9980465173721313
54336,0.975330650806427
54337,0.8817890286445618
54338,0.997810423374176
54339,0.952579140663147
54340,0.9907615780830383
54341,0.9371444582939148
54342,0.9885955452919006
54343,0.9990708827972412
54344,0.9921953678131104
54345,0.9750474095344543
54346,0.9993615746498108
54347,0.9462927579879761
54348,0.9704106450080872
54349,0.9929332733154297
54350,0.991370677947998
54351,0.996513307094574
54352,0.9919453263282776
54353,0.998943030834198
54354,0.9966915845870972
54355,0.9903544187545776
54356,0.9986794590950012
54357,0.9997850060462952
54358,0.9879186749458313
54359,0.9920079708099365
54360,0.6681836247444153
54361,0.7467972636222839
54362,0.9944353103637695
54363,0.9924926161766052
54364,0.9970716238021851
54365,0.9948322772979736
54366,0.9996345043182373
54367,0.7954095602035522
54368,0.9959486126899719
54369,0.9067946076393127
54370,0.999473512172699
54371,0.994356095790863
54372,0.4371720254421234
54373,0.8998605608940125
54374,0.8369076251983643
54375,0.9931843876838684
54376,0.9856217503547668
54377,0.9932094216346741
54378,0.9857094287872314
54379,0.9986374974250793
54380,0.9941039681434631
54381,0.9948797225952148
